positive\EM0191.jpg
49,11,33;2021-05-14 20:28:18.0
50,11,33;2021-05-14 20:28:18.0
51,10,33;2021-05-14 20:28:18.0
51,10,33;2021-05-14 20:28:18.0
52,8,33;2021-05-14 20:28:18.0
53,8,32;2021-05-14 20:28:18.0
53,8,32;2021-05-14 20:28:18.0
53,7,33;2021-05-14 20:28:18.0
53,7,33;2021-05-14 20:28:18.0
52,8,34;2021-05-14 20:28:18.0
52,8,34;2021-05-14 20:28:18.0
51,9,33;2021-05-14 20:28:18.0
51,10,33;2021-05-14 20:28:18.0
51,10,32;2021-05-14 20:28:18.0
51,9,32;2021-05-14 20:28:18.0
52,9,32;2021-05-14 20:28:18.0
53,8,33;2021-05-14 20:28:18.0
53,8,34;2021-05-14 20:28:18.0
53,8,33;2021-05-14 20:28:18.0
52,8,34;2021-05-14 20:28:18.0
52,8,33;2021-05-14 20:28:18.0
52,9,32;2021-05-14 20:28:18.0
51,9,32;2021-05-14 20:28:18.0
50,8,35;2021-05-14 20:28:18.0
50,8,35;2021-05-14 20:28:18.0
51,7,35;2021-05-14 20:28:18.0
50,7,35;2021-05-14 20:28:18.0
52,7,34;2021-05-14 20:28:18.0
53,8,33;2021-05-14 20:28:18.0
52,8,33;2021-05-14 20:28:18.0
51,9,33;2021-05-14 20:28:19.0
51,9,33;2021-05-14 20:28:19.0
52,8,33;2021-05-14 20:28:19.0
53,7,33;2021-05-14 20:28:19.0
54,7,32;2021-05-14 20:28:19.0
53,7,32;2021-05-14 20:28:19.0
53,8,32;2021-05-14 20:28:19.0
53,8,32;2021-05-14 20:28:19.0
52,8,32;2021-05-14 20:28:19.0
52,8,33;2021-05-14 20:28:19.0
52,7,33;2021-05-14 20:28:19.0
52,7,33;2021-05-14 20:28:19.0
52,8,33;2021-05-14 20:28:19.0
52,8,32;2021-05-14 20:28:19.0
52,8,32;2021-05-14 20:28:19.0
53,8,32;2021-05-14 20:28:19.0
53,8,33;2021-05-14 20:28:19.0
53,7,35;2021-05-14 20:28:19.0
52,6,36;2021-05-14 20:28:19.0
51,8,33;2021-05-14 20:28:19.0
52,9,33;2021-05-14 20:28:19.0
51,9,30;2021-05-14 20:28:19.0
52,10,28;2021-05-14 20:28:19.0
54,10,28;2021-05-14 20:28:19.0
55,9,29;2021-05-14 20:28:19.0
56,9,30;2021-05-14 20:28:19.0
56,9,30;2021-05-14 20:28:19.0
53,9,30;2021-05-14 20:28:19.0
53,9,31;2021-05-14 20:28:19.0
52,9,31;2021-05-14 20:28:19.0
53,9,31;2021-05-14 20:28:19.0
53,9,32;2021-05-14 20:28:19.0
53,9,31;2021-05-14 20:28:20.0
53,9,31;2021-05-14 20:28:20.0
54,9,30;2021-05-14 20:28:20.0
53,9,30;2021-05-14 20:28:20.0
53,9,30;2021-05-14 20:28:20.0
53,9,31;2021-05-14 20:28:20.0
53,9,31;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
53,7,34;2021-05-14 20:28:20.0
52,7,33;2021-05-14 20:28:20.0
52,7,33;2021-05-14 20:28:20.0
53,7,33;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
52,9,32;2021-05-14 20:28:20.0
53,9,31;2021-05-14 20:28:20.0
52,9,32;2021-05-14 20:28:20.0
53,9,32;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
52,8,32;2021-05-14 20:28:20.0
52,8,32;2021-05-14 20:28:20.0
52,8,32;2021-05-14 20:28:20.0
52,9,32;2021-05-14 20:28:20.0
53,9,32;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:20.0
52,8,33;2021-05-14 20:28:20.0
52,8,32;2021-05-14 20:28:20.0
52,8,33;2021-05-14 20:28:20.0
52,8,33;2021-05-14 20:28:20.0
52,8,33;2021-05-14 20:28:20.0
53,8,33;2021-05-14 20:28:20.0
53,8,32;2021-05-14 20:28:21.0
52,8,32;2021-05-14 20:28:21.0
52,8,32;2021-05-14 20:28:21.0
52,8,32;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
51,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,9,33;2021-05-14 20:28:21.0
52,9,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
51,8,33;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
51,8,34;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
51,7,34;2021-05-14 20:28:21.0
51,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,33;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:21.0
52,8,34;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,34;2021-05-14 20:28:22.0
52,8,34;2021-05-14 20:28:22.0
52,7,34;2021-05-14 20:28:22.0
51,8,33;2021-05-14 20:28:22.0
51,8,34;2021-05-14 20:28:22.0
51,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
51,8,33;2021-05-14 20:28:22.0
51,8,34;2021-05-14 20:28:22.0
51,8,34;2021-05-14 20:28:22.0
50,8,34;2021-05-14 20:28:22.0
52,8,34;2021-05-14 20:28:22.0
52,8,34;2021-05-14 20:28:22.0
53,8,32;2021-05-14 20:28:22.0
52,9,31;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,9,33;2021-05-14 20:28:22.0
52,9,33;2021-05-14 20:28:22.0
52,8,34;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,8,33;2021-05-14 20:28:22.0
52,9,32;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
51,9,33;2021-05-14 20:28:23.0
52,8,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,8,33;2021-05-14 20:28:23.0
52,8,33;2021-05-14 20:28:23.0
52,8,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
52,9,33;2021-05-14 20:28:23.0
53,9,33;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,8,33;2021-05-14 20:28:23.0
52,8,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
53,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:23.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
53,9,33;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
53,9,33;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
53,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
53,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:24.0
53,9,32;2021-05-14 20:28:24.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,10,32;2021-05-14 20:28:25.0
53,10,32;2021-05-14 20:28:25.0
52,10,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
52,9,32;2021-05-14 20:28:25.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,10,32;2021-05-14 20:28:26.0
52,10,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,10,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,10,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:26.0
52,10,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
53,9,32;2021-05-14 20:28:26.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
53,10,32;2021-05-14 20:28:27.0
53,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
53,10,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
53,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
53,10,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
53,9,32;2021-05-14 20:28:27.0
52,9,32;2021-05-14 20:28:27.0
53,9,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:27.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,9,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,9,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
52,10,32;2021-05-14 20:28:28.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,9,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
53,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:29.0
52,10,32;2021-05-14 20:28:30.0
53,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,9,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,9,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:30.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
53,10,32;2021-05-14 20:28:31.0
53,10,32;2021-05-14 20:28:31.0
53,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
53,10,33;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,31;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:31.0
52,10,32;2021-05-14 20:28:32.0
