negative\EM0090.jpg
2,12,62;2021-05-14 20:19:53.0
2,12,61;2021-05-14 20:19:53.0
2,12,61;2021-05-14 20:19:54.0
2,12,62;2021-05-14 20:19:54.0
2,12,61;2021-05-14 20:19:54.0
2,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
2,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,62;2021-05-14 20:19:54.0
2,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,13,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:54.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
2,12,61;2021-05-14 20:19:55.0
2,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
2,12,61;2021-05-14 20:19:55.0
2,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,13,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
1,12,61;2021-05-14 20:19:55.0
0,12,61;2021-05-14 20:19:56.0
0,12,61;2021-05-14 20:19:56.0
1,13,61;2021-05-14 20:19:56.0
1,13,61;2021-05-14 20:19:56.0
1,12,62;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
0,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
0,13,61;2021-05-14 20:19:56.0
0,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,62;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
0,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
0,13,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:56.0
0,12,61;2021-05-14 20:19:56.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
0,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
0,13,61;2021-05-14 20:19:57.0
1,12,62;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
0,13,61;2021-05-14 20:19:57.0
1,12,61;2021-05-14 20:19:57.0
1,13,61;2021-05-14 20:19:57.0
0,12,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,13,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
0,13,61;2021-05-14 20:19:58.0
1,12,62;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
0,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
0,13,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
0,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:58.0
1,12,61;2021-05-14 20:19:58.0
1,13,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
0,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,13,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:19:59.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,13,61;2021-05-14 20:20:00.0
1,12,62;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,13,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,13,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,13,61;2021-05-14 20:20:00.0
1,12,62;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,13,61;2021-05-14 20:20:00.0
0,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
1,12,61;2021-05-14 20:20:00.0
0,12,61;2021-05-14 20:20:01.0
1,12,62;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
0,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
0,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
0,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
0,13,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
0,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
0,12,61;2021-05-14 20:20:01.0
1,12,62;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
0,13,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
0,13,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,12,61;2021-05-14 20:20:01.0
1,13,61;2021-05-14 20:20:01.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
1,12,61;2021-05-14 20:20:02.0
0,12,62;2021-05-14 20:20:02.0
1,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
0,13,62;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
1,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
1,12,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
1,13,61;2021-05-14 20:20:02.0
0,12,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
0,13,61;2021-05-14 20:20:02.0
1,13,61;2021-05-14 20:20:02.0
1,13,61;2021-05-14 20:20:02.0
1,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
1,13,61;2021-05-14 20:20:03.0
1,13,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
1,13,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
1,13,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
1,12,61;2021-05-14 20:20:03.0
1,13,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
0,13,61;2021-05-14 20:20:03.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
1,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
1,12,61;2021-05-14 20:20:04.0
1,13,61;2021-05-14 20:20:04.0
1,12,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
1,13,62;2021-05-14 20:20:04.0
1,13,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
1,13,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,12,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:04.0
0,13,61;2021-05-14 20:20:05.0
0,12,61;2021-05-14 20:20:05.0
1,13,61;2021-05-14 20:20:05.0
0,12,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,12,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,62;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:05.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,12,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,12,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
1,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:06.0
0,12,61;2021-05-14 20:20:06.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,62;2021-05-14 20:20:07.0
1,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
1,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
1,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
1,12,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
1,13,61;2021-05-14 20:20:07.0
0,13,61;2021-05-14 20:20:07.0
0,12,61;2021-05-14 20:20:08.0
